DS1921:  BF34C00004652C21
Download at: 8/18/2005 5:22:40 PM

Mission State
-------------
Mission is in progress
Sample rate: 60 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  07/29/2005  13:01 
Mission Start delay: 0 minute(s)
Mission Samples: 485
Device total samples: 4202
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Thursday  08/18/2005  17:23:50 
Current PC Time: Thursday  08/18/2005  17:23:21 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
 07/30/2005  18:01 , 14.5°C
 07/30/2005  19:01 , 14.5°C
 07/30/2005  20:01 , 15.0°C
 07/30/2005  21:01 , 15.0°C
 07/30/2005  22:01 , 14.5°C
 07/30/2005  23:01 , 14.5°C
 07/31/2005  00:01 , 14.5°C
 07/31/2005  01:01 , 14.5°C
 07/31/2005  02:01 , 14.0°C
 07/31/2005  03:01 , 14.0°C
 07/31/2005  04:01 , 14.0°C
 07/31/2005  05:01 , 14.0°C
 07/31/2005  06:01 , 13.5°C
 07/31/2005  07:01 , 13.5°C
 07/31/2005  08:01 , 13.5°C
 07/31/2005  09:01 , 14.0°C
 07/31/2005  10:01 , 14.0°C
 07/31/2005  11:01 , 14.5°C
 07/31/2005  12:01 , 14.5°C
 07/31/2005  13:01 , 14.5°C
 07/31/2005  14:01 , 14.5°C
 07/31/2005  15:01 , 14.5°C
 07/31/2005  16:01 , 14.5°C
 07/31/2005  17:01 , 14.5°C
 07/31/2005  18:01 , 14.5°C
 07/31/2005  19:01 , 14.5°C
 07/31/2005  20:01 , 15.0°C
 07/31/2005  21:01 , 15.0°C
 07/31/2005  22:01 , 14.5°C
 07/31/2005  23:01 , 14.5°C
 08/01/2005  00:01 , 14.5°C
 08/01/2005  01:01 , 14.5°C
 08/01/2005  02:01 , 14.5°C
 08/01/2005  03:01 , 14.0°C
 08/01/2005  04:01 , 14.0°C
 08/01/2005  05:01 , 14.0°C
 08/01/2005  06:01 , 13.5°C
 08/01/2005  07:01 , 13.5°C
 08/01/2005  08:01 , 13.5°C
 08/01/2005  09:01 , 14.0°C
 08/01/2005  10:01 , 14.0°C
 08/01/2005  11:01 , 14.0°C
 08/01/2005  12:01 , 14.5°C
 08/01/2005  13:01 , 14.5°C
 08/01/2005  14:01 , 14.5°C
 08/01/2005  15:01 , 14.5°C
 08/01/2005  16:01 , 14.5°C
 08/01/2005  17:01 , 14.5°C
 08/01/2005  18:01 , 15.0°C
 08/01/2005  19:01 , 15.0°C
 08/01/2005  20:01 , 15.0°C
 08/01/2005  21:01 , 15.0°C
 08/01/2005  22:01 , 14.5°C
 08/01/2005  23:01 , 14.5°C
 08/02/2005  00:01 , 14.5°C
 08/02/2005  01:01 , 14.5°C
 08/02/2005  02:01 , 14.0°C
 08/02/2005  03:01 , 14.0°C
 08/02/2005  04:01 , 14.0°C
 08/02/2005  05:01 , 14.0°C
 08/02/2005  06:01 , 14.0°C
 08/02/2005  07:01 , 14.0°C
 08/02/2005  08:01 , 14.0°C
 08/02/2005  09:01 , 14.0°C
 08/02/2005  10:01 , 14.5°C
 08/02/2005  11:01 , 14.5°C
 08/02/2005  12:01 , 14.5°C
 08/02/2005  13:01 , 14.5°C
 08/02/2005  14:01 , 14.5°C
 08/02/2005  15:01 , 14.5°C
 08/02/2005  16:01 , 14.5°C
 08/02/2005  17:01 , 14.5°C
 08/02/2005  18:01 , 15.0°C
 08/02/2005  19:01 , 15.0°C
 08/02/2005  20:01 , 14.5°C
 08/02/2005  21:01 , 14.5°C
 08/02/2005  22:01 , 14.5°C
 08/02/2005  23:01 , 14.0°C
 08/03/2005  00:01 , 14.0°C
 08/03/2005  01:01 , 14.0°C
 08/03/2005  02:01 , 13.5°C
 08/03/2005  03:01 , 13.5°C
 08/03/2005  04:01 , 13.5°C
 08/03/2005  05:01 , 13.5°C
 08/03/2005  06:01 , 13.0°C
 08/03/2005  07:01 , 13.5°C
 08/03/2005  08:01 , 13.5°C
 08/03/2005  09:01 , 14.0°C
 08/03/2005  10:01 , 14.0°C
 08/03/2005  11:01 , 14.0°C
 08/03/2005  12:01 , 14.5°C
 08/03/2005  13:01 , 14.5°C
 08/03/2005  14:01 , 14.5°C
 08/03/2005  15:01 , 14.5°C
 08/03/2005  16:01 , 14.5°C
 08/03/2005  17:01 , 14.5°C
 08/03/2005  18:01 , 15.0°C
 08/03/2005  19:01 , 15.0°C
 08/03/2005  20:01 , 15.0°C
 08/03/2005  21:01 , 14.5°C
 08/03/2005  22:01 , 14.5°C
 08/03/2005  23:01 , 14.0°C
 08/04/2005  00:01 , 14.0°C
 08/04/2005  01:01 , 14.0°C
 08/04/2005  02:01 , 13.5°C
 08/04/2005  03:01 , 13.5°C
 08/04/2005  04:01 , 13.5°C
 08/04/2005  05:01 , 13.5°C
 08/04/2005  06:01 , 13.0°C
 08/04/2005  07:01 , 13.5°C
 08/04/2005  08:01 , 13.5°C
 08/04/2005  09:01 , 14.0°C
 08/04/2005  10:01 , 14.0°C
 08/04/2005  11:01 , 14.0°C
 08/04/2005  12:01 , 14.5°C
 08/04/2005  13:01 , 14.5°C
 08/04/2005  14:01 , 14.5°C
 08/04/2005  15:01 , 14.5°C
 08/04/2005  16:01 , 14.5°C
 08/04/2005  17:01 , 15.0°C
 08/04/2005  18:01 , 15.0°C
 08/04/2005  19:01 , 15.0°C
 08/04/2005  20:01 , 14.5°C
 08/04/2005  21:01 , 14.5°C
 08/04/2005  22:01 , 14.5°C
 08/04/2005  23:01 , 14.0°C
 08/05/2005  00:01 , 14.0°C
 08/05/2005  01:01 , 14.0°C
 08/05/2005  02:01 , 13.5°C
 08/05/2005  03:01 , 13.5°C
 08/05/2005  04:01 , 13.5°C
 08/05/2005  05:01 , 13.5°C
 08/05/2005  06:01 , 13.0°C
 08/05/2005  07:01 , 13.0°C
 08/05/2005  08:01 , 13.5°C
 08/05/2005  09:01 , 13.5°C
 08/05/2005  10:01 , 14.0°C
 08/05/2005  11:01 , 14.0°C
 08/05/2005  12:01 , 14.5°C
 08/05/2005  13:01 , 14.5°C
 08/05/2005  14:01 , 14.5°C
 08/05/2005  15:01 , 14.5°C
 08/05/2005  16:01 , 14.5°C
 08/05/2005  17:01 , 14.5°C
 08/05/2005  18:01 , 14.5°C
 08/05/2005  19:01 , 15.0°C
 08/05/2005  20:01 , 14.5°C
 08/05/2005  21:01 , 14.5°C
 08/05/2005  22:01 , 14.5°C
 08/05/2005  23:01 , 14.0°C
 08/06/2005  00:01 , 14.0°C
 08/06/2005  01:01 , 13.5°C
 08/06/2005  02:01 , 13.5°C
 08/06/2005  03:01 , 13.5°C
 08/06/2005  04:01 , 13.5°C
 08/06/2005  05:01 , 13.0°C
 08/06/2005  06:01 , 13.0°C
 08/06/2005  07:01 , 13.0°C
 08/06/2005  08:01 , 13.5°C
 08/06/2005  09:01 , 13.5°C
 08/06/2005  10:01 , 14.0°C
 08/06/2005  11:01 , 14.0°C
 08/06/2005  12:01 , 14.5°C
 08/06/2005  13:01 , 14.5°C
 08/06/2005  14:01 , 14.5°C
 08/06/2005  15:01 , 14.5°C
 08/06/2005  16:01 , 14.5°C
 08/06/2005  17:01 , 14.5°C
 08/06/2005  18:01 , 15.0°C
 08/06/2005  19:01 , 15.0°C
 08/06/2005  20:01 , 14.5°C
 08/06/2005  21:01 , 14.5°C
 08/06/2005  22:01 , 14.5°C
 08/06/2005  23:01 , 14.5°C
 08/07/2005  00:01 , 14.0°C
 08/07/2005  01:01 , 14.0°C
 08/07/2005  02:01 , 14.0°C
 08/07/2005  03:01 , 14.0°C
 08/07/2005  04:01 , 13.5°C
 08/07/2005  05:01 , 13.5°C
 08/07/2005  06:01 , 13.5°C
 08/07/2005  07:01 , 13.5°C
 08/07/2005  08:01 , 14.0°C
 08/07/2005  09:01 , 14.0°C
 08/07/2005  10:01 , 14.5°C
 08/07/2005  11:01 , 14.5°C
 08/07/2005  12:01 , 14.5°C
 08/07/2005  13:01 , 14.5°C
 08/07/2005  14:01 , 14.5°C
 08/07/2005  15:01 , 14.5°C
 08/07/2005  16:01 , 15.0°C
 08/07/2005  17:01 , 15.0°C
 08/07/2005  18:01 , 15.0°C
 08/07/2005  19:01 , 15.0°C
 08/07/2005  20:01 , 15.0°C
 08/07/2005  21:01 , 14.5°C
 08/07/2005  22:01 , 14.5°C
 08/07/2005  23:01 , 14.5°C
 08/08/2005  00:01 , 14.5°C
 08/08/2005  01:01 , 14.5°C
 08/08/2005  02:01 , 14.5°C
 08/08/2005  03:01 , 14.5°C
 08/08/2005  04:01 , 14.0°C
 08/08/2005  05:01 , 14.0°C
 08/08/2005  06:01 , 14.0°C
 08/08/2005  07:01 , 14.0°C
 08/08/2005  08:01 , 14.5°C
 08/08/2005  09:01 , 14.5°C
 08/08/2005  10:01 , 14.5°C
 08/08/2005  11:01 , 14.5°C
 08/08/2005  12:01 , 14.5°C
 08/08/2005  13:01 , 15.0°C
 08/08/2005  14:01 , 15.0°C
 08/08/2005  15:01 , 15.0°C
 08/08/2005  16:01 , 15.0°C
 08/08/2005  17:01 , 15.0°C
 08/08/2005  18:01 , 15.0°C
 08/08/2005  19:01 , 15.0°C
 08/08/2005  20:01 , 14.5°C
 08/08/2005  21:01 , 14.5°C
 08/08/2005  22:01 , 14.5°C
 08/08/2005  23:01 , 14.5°C
 08/09/2005  00:01 , 14.0°C
 08/09/2005  01:01 , 14.0°C
 08/09/2005  02:01 , 14.0°C
 08/09/2005  03:01 , 14.0°C
 08/09/2005  04:01 , 14.0°C
 08/09/2005  05:01 , 13.5°C
 08/09/2005  06:01 , 13.5°C
 08/09/2005  07:01 , 13.5°C
 08/09/2005  08:01 , 14.0°C
 08/09/2005  09:01 , 14.0°C
 08/09/2005  10:01 , 14.0°C
 08/09/2005  11:01 , 14.5°C
 08/09/2005  12:01 , 14.5°C
 08/09/2005  13:01 , 14.5°C
 08/09/2005  14:01 , 14.5°C
 08/09/2005  15:01 , 14.5°C
 08/09/2005  16:01 , 14.5°C
 08/09/2005  17:01 , 15.0°C
 08/09/2005  18:01 , 15.0°C
 08/09/2005  19:01 , 15.0°C
 08/09/2005  20:01 , 15.0°C
 08/09/2005  21:01 , 14.5°C
 08/09/2005  22:01 , 14.5°C
 08/09/2005  23:01 , 14.5°C
 08/10/2005  00:01 , 14.5°C
 08/10/2005  01:01 , 14.0°C
 08/10/2005  02:01 , 14.0°C
 08/10/2005  03:01 , 14.0°C
 08/10/2005  04:01 , 14.0°C
 08/10/2005  05:01 , 14.0°C
 08/10/2005  06:01 , 13.5°C
 08/10/2005  07:01 , 14.0°C
 08/10/2005  08:01 , 14.0°C
 08/10/2005  09:01 , 14.0°C
 08/10/2005  10:01 , 14.0°C
 08/10/2005  11:01 , 14.5°C
 08/10/2005  12:01 , 14.5°C
 08/10/2005  13:01 , 14.5°C
 08/10/2005  14:01 , 14.5°C
 08/10/2005  15:01 , 14.5°C
 08/10/2005  16:01 , 14.5°C
 08/10/2005  17:01 , 14.5°C
 08/10/2005  18:01 , 15.0°C
 08/10/2005  19:01 , 14.5°C
 08/10/2005  20:01 , 14.5°C
 08/10/2005  21:01 , 14.5°C
 08/10/2005  22:01 , 14.0°C
 08/10/2005  23:01 , 14.0°C
 08/11/2005  00:01 , 14.0°C
 08/11/2005  01:01 , 13.5°C
 08/11/2005  02:01 , 13.5°C
 08/11/2005  03:01 , 13.5°C
 08/11/2005  04:01 , 13.5°C
 08/11/2005  05:01 , 13.0°C
 08/11/2005  06:01 , 13.0°C
 08/11/2005  07:01 , 13.0°C
 08/11/2005  08:01 , 13.5°C
 08/11/2005  09:01 , 13.5°C
 08/11/2005  10:01 , 14.0°C
 08/11/2005  11:01 , 14.5°C
 08/11/2005  12:01 , 11.0°C
 08/11/2005  13:01 , 11.5°C
 08/11/2005  14:01 , 12.0°C
 08/11/2005  15:01 , 12.5°C
 08/11/2005  16:01 , 13.0°C
 08/11/2005  17:01 , 13.5°C
 08/11/2005  18:01 , 13.5°C
 08/11/2005  19:01 , 14.0°C
 08/11/2005  20:01 , 14.0°C
 08/11/2005  21:01 , 14.0°C
 08/11/2005  22:01 , 14.0°C
 08/11/2005  23:01 , 14.0°C
 08/12/2005  00:01 , 13.5°C
 08/12/2005  01:01 , 13.5°C
 08/12/2005  02:01 , 13.5°C
 08/12/2005  03:01 , 13.5°C
 08/12/2005  04:01 , 13.5°C
 08/12/2005  05:01 , 13.5°C
 08/12/2005  06:01 , 13.5°C
 08/12/2005  07:01 , 14.0°C
 08/12/2005  08:01 , 14.0°C
 08/12/2005  09:01 , 14.0°C
 08/12/2005  10:01 , 14.0°C
 08/12/2005  11:01 , 14.5°C
 08/12/2005  12:01 , 14.5°C
 08/12/2005  13:01 , 14.5°C
 08/12/2005  14:01 , 14.5°C
 08/12/2005  15:01 , 14.5°C
 08/12/2005  16:01 , 14.5°C
 08/12/2005  17:01 , 14.5°C
 08/12/2005  18:01 , 15.0°C
 08/12/2005  19:01 , 15.0°C
 08/12/2005  20:01 , 14.5°C
 08/12/2005  21:01 , 14.5°C
 08/12/2005  22:01 , 14.5°C
 08/12/2005  23:01 , 14.5°C
 08/13/2005  00:01 , 14.5°C
 08/13/2005  01:01 , 14.0°C
 08/13/2005  02:01 , 14.0°C
 08/13/2005  03:01 , 14.0°C
 08/13/2005  04:01 , 14.0°C
 08/13/2005  05:01 , 14.0°C
 08/13/2005  06:01 , 14.0°C
 08/13/2005  07:01 , 14.0°C
 08/13/2005  08:01 , 14.0°C
 08/13/2005  09:01 , 14.5°C
 08/13/2005  10:01 , 14.5°C
 08/13/2005  11:01 , 14.5°C
 08/13/2005  12:01 , 14.5°C
 08/13/2005  13:01 , 14.5°C
 08/13/2005  14:01 , 14.5°C
 08/13/2005  15:01 , 15.0°C
 08/13/2005  16:01 , 15.0°C
 08/13/2005  17:01 , 15.0°C
 08/13/2005  18:01 , 15.0°C
 08/13/2005  19:01 , 14.5°C
 08/13/2005  20:01 , 14.5°C
 08/13/2005  21:01 , 14.5°C
 08/13/2005  22:01 , 14.0°C
 08/13/2005  23:01 , 14.0°C
 08/14/2005  00:01 , 14.0°C
 08/14/2005  01:01 , 14.0°C
 08/14/2005  02:01 , 13.5°C
 08/14/2005  03:01 , 13.5°C
 08/14/2005  04:01 , 13.5°C
 08/14/2005  05:01 , 13.5°C
 08/14/2005  06:01 , 13.5°C
 08/14/2005  07:01 , 13.5°C
 08/14/2005  08:01 , 14.0°C
 08/14/2005  09:01 , 14.0°C
 08/14/2005  10:01 , 14.5°C
 08/14/2005  11:01 , 14.5°C
 08/14/2005  12:01 , 14.5°C
 08/14/2005  13:01 , 14.5°C
 08/14/2005  14:01 , 14.5°C
 08/14/2005  15:01 , 14.5°C
 08/14/2005  16:01 , 14.5°C
 08/14/2005  17:01 , 14.5°C
 08/14/2005  18:01 , 14.5°C
 08/14/2005  19:01 , 14.5°C
 08/14/2005  20:01 , 14.5°C
 08/14/2005  21:01 , 14.0°C
 08/14/2005  22:01 , 14.0°C
 08/14/2005  23:01 , 14.0°C
 08/15/2005  00:01 , 13.5°C
 08/15/2005  01:01 , 13.5°C
 08/15/2005  02:01 , 13.5°C
 08/15/2005  03:01 , 13.5°C
 08/15/2005  04:01 , 13.0°C
 08/15/2005  05:01 , 13.0°C
 08/15/2005  06:01 , 13.0°C
 08/15/2005  07:01 , 13.5°C
 08/15/2005  08:01 , 13.5°C
 08/15/2005  09:01 , 13.5°C
 08/15/2005  10:01 , 14.0°C
 08/15/2005  11:01 , 14.0°C
 08/15/2005  12:01 , 14.5°C
 08/15/2005  13:01 , 14.5°C
 08/15/2005  14:01 , 14.5°C
 08/15/2005  15:01 , 14.5°C
 08/15/2005  16:01 , 14.5°C
 08/15/2005  17:01 , 14.5°C
 08/15/2005  18:01 , 14.5°C
 08/15/2005  19:01 , 14.5°C
 08/15/2005  20:01 , 14.5°C
 08/15/2005  21:01 , 14.5°C
 08/15/2005  22:01 , 14.0°C
 08/15/2005  23:01 , 14.0°C
 08/16/2005  00:01 , 14.0°C
 08/16/2005  01:01 , 13.5°C
 08/16/2005  02:01 , 13.5°C
 08/16/2005  03:01 , 13.5°C
 08/16/2005  04:01 , 13.0°C
 08/16/2005  05:01 , 13.0°C
 08/16/2005  06:01 , 13.0°C
 08/16/2005  07:01 , 13.0°C
 08/16/2005  08:01 , 13.5°C
 08/16/2005  09:01 , 13.5°C
 08/16/2005  10:01 , 14.0°C
 08/16/2005  11:01 , 14.0°C
 08/16/2005  12:01 , 14.0°C
 08/16/2005  13:01 , 14.5°C
 08/16/2005  14:01 , 14.5°C
 08/16/2005  15:01 , 14.5°C
 08/16/2005  16:01 , 14.5°C
 08/16/2005  17:01 , 14.5°C
 08/16/2005  18:01 , 14.5°C
 08/16/2005  19:01 , 14.5°C
 08/16/2005  20:01 , 14.5°C
 08/16/2005  21:01 , 14.5°C
 08/16/2005  22:01 , 14.5°C
 08/16/2005  23:01 , 14.5°C
 08/17/2005  00:01 , 14.5°C
 08/17/2005  01:01 , 14.0°C
 08/17/2005  02:01 , 14.0°C
 08/17/2005  03:01 , 14.0°C
 08/17/2005  04:01 , 14.0°C
 08/17/2005  05:01 , 14.0°C
 08/17/2005  06:01 , 14.0°C
 08/17/2005  07:01 , 14.0°C
 08/17/2005  08:01 , 14.0°C
 08/17/2005  09:01 , 14.5°C
 08/17/2005  10:01 , 14.5°C
 08/17/2005  11:01 , 14.5°C
 08/17/2005  12:01 , 14.5°C
 08/17/2005  13:01 , 14.5°C
 08/17/2005  14:01 , 14.5°C
 08/17/2005  15:01 , 14.5°C
 08/17/2005  16:01 , 15.0°C
 08/17/2005  17:01 , 15.0°C
 08/17/2005  18:01 , 15.0°C
 08/17/2005  19:01 , 15.0°C
 08/17/2005  20:01 , 14.5°C
 08/17/2005  21:01 , 14.5°C
 08/17/2005  22:01 , 14.5°C
 08/17/2005  23:01 , 14.0°C
 08/18/2005  00:01 , 14.0°C
 08/18/2005  01:01 , 13.5°C
 08/18/2005  02:01 , 13.5°C
 08/18/2005  03:01 , 13.5°C
 08/18/2005  04:01 , 13.5°C
 08/18/2005  05:01 , 13.0°C
 08/18/2005  06:01 , 13.0°C
 08/18/2005  07:01 , 13.5°C
 08/18/2005  08:01 , 13.5°C
 08/18/2005  09:01 , 14.0°C
 08/18/2005  10:01 , 14.0°C
 08/18/2005  11:01 , 14.0°C
 08/18/2005  12:01 , 14.5°C
 08/18/2005  13:01 , 14.5°C
 08/18/2005  14:01 , 14.5°C
 08/18/2005  15:01 , 14.5°C
 08/18/2005  16:01 , 14.5°C
 08/18/2005  17:01 , 14.5°C

Debug Dump (optional)
---------------------
Register Page:
50 23 17 05 18 88 05 00 00 00 01 50 8C 3C 01 00 
00 6D 00 00 A1 01 13 29 07 05 E5 01 00 6A 10 00 
Alarms:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Histogram:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 02 00 6A 00 79 01 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Log:
6D 6D 6D 6D 6D 6E 6E 6E 6E 6D 6D 6D 6C 6C 6C 6B 
6B 6B 6B 6A 6B 6B 6C 6C 6C 6D 6D 6D 6D 6D 6D 6E 
6E 6D 6D 6D 6D 6C 6C 6C 6C 6B 6B 6B 6C 6C 6D 6D 
6D 6D 6D 6D 6D 6D 6D 6E 6E 6D 6D 6D 6D 6D 6C 6C 
6C 6B 6B 6B 6C 6C 6C 6D 6D 6D 6D 6D 6D 6E 6E 6E 
6E 6D 6D 6D 6D 6C 6C 6C 6C 6C 6C 6C 6C 6D 6D 6D 
6D 6D 6D 6D 6D 6E 6E 6D 6D 6D 6C 6C 6C 6B 6B 6B 
6B 6A 6B 6B 6C 6C 6C 6D 6D 6D 6D 6D 6D 6E 6E 6E 
6D 6D 6C 6C 6C 6B 6B 6B 6B 6A 6B 6B 6C 6C 6C 6D 
6D 6D 6D 6D 6E 6E 6E 6D 6D 6D 6C 6C 6C 6B 6B 6B 
6B 6A 6A 6B 6B 6C 6C 6D 6D 6D 6D 6D 6D 6D 6E 6D 
6D 6D 6C 6C 6B 6B 6B 6B 6A 6A 6A 6B 6B 6C 6C 6D 
6D 6D 6D 6D 6D 6E 6E 6D 6D 6D 6D 6C 6C 6C 6C 6B 
6B 6B 6B 6C 6C 6D 6D 6D 6D 6D 6D 6E 6E 6E 6E 6E 
6D 6D 6D 6D 6D 6D 6D 6C 6C 6C 6C 6D 6D 6D 6D 6D 
6E 6E 6E 6E 6E 6E 6E 6D 6D 6D 6D 6C 6C 6C 6C 6C 
6B 6B 6B 6C 6C 6C 6D 6D 6D 6D 6D 6D 6E 6E 6E 6E 
6D 6D 6D 6D 6C 6C 6C 6C 6C 6B 6C 6C 6C 6C 6D 6D 
6D 6D 6D 6D 6D 6E 6D 6D 6D 6C 6C 6C 6B 6B 6B 6B 
6A 6A 6A 6B 6B 6C 6D 66 67 68 69 6A 6B 6B 6C 6C 
6C 6C 6C 6B 6B 6B 6B 6B 6B 6B 6C 6C 6C 6C 6D 6D 
6D 6D 6D 6D 6D 6E 6E 6D 6D 6D 6D 6D 6C 6C 6C 6C 
6C 6C 6C 6C 6D 6D 6D 6D 6D 6D 6E 6E 6E 6E 6D 6D 
6D 6C 6C 6C 6C 6B 6B 6B 6B 6B 6B 6C 6C 6D 6D 6D 
6D 6D 6D 6D 6D 6D 6D 6D 6C 6C 6C 6B 6B 6B 6B 6A 
6A 6A 6B 6B 6B 6C 6C 6D 6D 6D 6D 6D 6D 6D 6D 6D 
6D 6C 6C 6C 6B 6B 6B 6A 6A 6A 6A 6B 6B 6C 6C 6C 
6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6C 6C 6C 6C 
6C 6C 6C 6C 6D 6D 6D 6D 6D 6D 6D 6E 6E 6E 6E 6D 
6D 6D 6C 6C 6B 6B 6B 6B 6A 6A 6B 6B 6C 6C 6C 6D 
6D 6D 6D 6D 6D 
