DS1921:  A734C000018D2021
Download at: 7/8/2007 12:51:22 PM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  06/09/2007  15:01 
Mission Start delay: 0 minute(s)
Mission Samples: 1388
Device total samples: 99727
Temperatures displayed in: (Celsius)
High Threshold: -40.0°C
Low Threshold: -40.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Sunday  07/08/2007  12:51:37 
Current PC Time: Sunday  07/08/2007  12:51:29 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  06/09/2007  15:01  to  06/14/2007  22:01 
HIGH ,  06/14/2007  22:31  to  06/20/2007  05:31 
HIGH ,  06/20/2007  06:01  to  06/25/2007  13:01 
HIGH ,  06/25/2007  13:31  to  06/30/2007  20:31 
HIGH ,  06/30/2007  21:01  to  07/06/2007  04:01 
HIGH ,  07/06/2007  04:31  to  07/08/2007  12:31 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 06/15/2007  03:01 , 14.0°C
 06/15/2007  03:31 , 14.0°C
 06/15/2007  04:01 , 14.0°C
 06/15/2007  04:31 , 14.0°C
 06/15/2007  05:01 , 13.5°C
 06/15/2007  05:31 , 13.5°C
 06/15/2007  06:01 , 13.5°C
 06/15/2007  06:31 , 13.5°C
 06/15/2007  07:01 , 13.5°C
 06/15/2007  07:31 , 13.5°C
 06/15/2007  08:01 , 13.5°C
 06/15/2007  08:31 , 13.5°C
 06/15/2007  09:01 , 13.5°C
 06/15/2007  09:31 , 13.5°C
 06/15/2007  10:01 , 13.5°C
 06/15/2007  10:31 , 13.5°C
 06/15/2007  11:01 , 14.0°C
 06/15/2007  11:31 , 14.0°C
 06/15/2007  12:01 , 14.0°C
 06/15/2007  12:31 , 14.0°C
 06/15/2007  13:01 , 14.0°C
 06/15/2007  13:31 , 14.0°C
 06/15/2007  14:01 , 14.0°C
 06/15/2007  14:31 , 14.5°C
 06/15/2007  15:01 , 14.5°C
 06/15/2007  15:31 , 14.5°C
 06/15/2007  16:01 , 14.5°C
 06/15/2007  16:31 , 14.5°C
 06/15/2007  17:01 , 14.5°C
 06/15/2007  17:31 , 14.5°C
 06/15/2007  18:01 , 14.5°C
 06/15/2007  18:31 , 14.5°C
 06/15/2007  19:01 , 14.5°C
 06/15/2007  19:31 , 14.5°C
 06/15/2007  20:01 , 14.5°C
 06/15/2007  20:31 , 14.5°C
 06/15/2007  21:01 , 14.5°C
 06/15/2007  21:31 , 14.5°C
 06/15/2007  22:01 , 14.5°C
 06/15/2007  22:31 , 14.5°C
 06/15/2007  23:01 , 14.5°C
 06/15/2007  23:31 , 14.5°C
 06/16/2007  00:01 , 14.5°C
 06/16/2007  00:31 , 14.0°C
 06/16/2007  01:01 , 14.0°C
 06/16/2007  01:31 , 14.0°C
 06/16/2007  02:01 , 14.0°C
 06/16/2007  02:31 , 14.0°C
 06/16/2007  03:01 , 14.0°C
 06/16/2007  03:31 , 14.0°C
 06/16/2007  04:01 , 14.0°C
 06/16/2007  04:31 , 14.0°C
 06/16/2007  05:01 , 14.0°C
 06/16/2007  05:31 , 13.5°C
 06/16/2007  06:01 , 13.5°C
 06/16/2007  06:31 , 13.5°C
 06/16/2007  07:01 , 13.5°C
 06/16/2007  07:31 , 13.5°C
 06/16/2007  08:01 , 13.5°C
 06/16/2007  08:31 , 13.5°C
 06/16/2007  09:01 , 13.5°C
 06/16/2007  09:31 , 13.5°C
 06/16/2007  10:01 , 14.0°C
 06/16/2007  10:31 , 14.0°C
 06/16/2007  11:01 , 14.0°C
 06/16/2007  11:31 , 14.0°C
 06/16/2007  12:01 , 14.0°C
 06/16/2007  12:31 , 14.0°C
 06/16/2007  13:01 , 14.5°C
 06/16/2007  13:31 , 13.5°C
 06/16/2007  14:01 , 13.5°C
 06/16/2007  14:31 , 14.0°C
 06/16/2007  15:01 , 14.0°C
 06/16/2007  15:31 , 14.0°C
 06/16/2007  16:01 , 14.0°C
 06/16/2007  16:31 , 14.0°C
 06/16/2007  17:01 , 14.0°C
 06/16/2007  17:31 , 14.0°C
 06/16/2007  18:01 , 14.5°C
 06/16/2007  18:31 , 14.5°C
 06/16/2007  19:01 , 14.5°C
 06/16/2007  19:31 , 14.5°C
 06/16/2007  20:01 , 14.5°C
 06/16/2007  20:31 , 14.5°C
 06/16/2007  21:01 , 14.5°C
 06/16/2007  21:31 , 14.5°C
 06/16/2007  22:01 , 14.5°C
 06/16/2007  22:31 , 14.5°C
 06/16/2007  23:01 , 14.0°C
 06/16/2007  23:31 , 14.0°C
 06/17/2007  00:01 , 14.0°C
 06/17/2007  00:31 , 14.0°C
 06/17/2007  01:01 , 14.0°C
 06/17/2007  01:31 , 14.0°C
 06/17/2007  02:01 , 14.0°C
 06/17/2007  02:31 , 13.5°C
 06/17/2007  03:01 , 13.5°C
 06/17/2007  03:31 , 13.5°C
 06/17/2007  04:01 , 13.5°C
 06/17/2007  04:31 , 13.5°C
 06/17/2007  05:01 , 13.5°C
 06/17/2007  05:31 , 13.5°C
 06/17/2007  06:01 , 13.5°C
 06/17/2007  06:31 , 13.5°C
 06/17/2007  07:01 , 13.5°C
 06/17/2007  07:31 , 13.5°C
 06/17/2007  08:01 , 13.5°C
 06/17/2007  08:31 , 13.5°C
 06/17/2007  09:01 , 13.5°C
 06/17/2007  09:31 , 13.5°C
 06/17/2007  10:01 , 13.5°C
 06/17/2007  10:31 , 13.5°C
 06/17/2007  11:01 , 13.5°C
 06/17/2007  11:31 , 14.0°C
 06/17/2007  12:01 , 14.0°C
 06/17/2007  12:31 , 14.0°C
 06/17/2007  13:01 , 14.0°C
 06/17/2007  13:31 , 14.0°C
 06/17/2007  14:01 , 14.0°C
 06/17/2007  14:31 , 14.0°C
 06/17/2007  15:01 , 14.0°C
 06/17/2007  15:31 , 14.5°C
 06/17/2007  16:01 , 14.5°C
 06/17/2007  16:31 , 14.5°C
 06/17/2007  17:01 , 14.5°C
 06/17/2007  17:31 , 14.5°C
 06/17/2007  18:01 , 14.5°C
 06/17/2007  18:31 , 14.5°C
 06/17/2007  19:01 , 14.5°C
 06/17/2007  19:31 , 14.5°C
 06/17/2007  20:01 , 14.5°C
 06/17/2007  20:31 , 14.5°C
 06/17/2007  21:01 , 14.5°C
 06/17/2007  21:31 , 14.5°C
 06/17/2007  22:01 , 14.5°C
 06/17/2007  22:31 , 14.5°C
 06/17/2007  23:01 , 14.5°C
 06/17/2007  23:31 , 14.0°C
 06/18/2007  00:01 , 14.0°C
 06/18/2007  00:31 , 14.0°C
 06/18/2007  01:01 , 14.0°C
 06/18/2007  01:31 , 14.0°C
 06/18/2007  02:01 , 14.0°C
 06/18/2007  02:31 , 14.0°C
 06/18/2007  03:01 , 13.5°C
 06/18/2007  03:31 , 13.5°C
 06/18/2007  04:01 , 13.5°C
 06/18/2007  04:31 , 13.5°C
 06/18/2007  05:01 , 13.5°C
 06/18/2007  05:31 , 13.5°C
 06/18/2007  06:01 , 13.5°C
 06/18/2007  06:31 , 13.5°C
 06/18/2007  07:01 , 13.5°C
 06/18/2007  07:31 , 13.5°C
 06/18/2007  08:01 , 13.0°C
 06/18/2007  08:31 , 13.0°C
 06/18/2007  09:01 , 13.0°C
 06/18/2007  09:31 , 13.5°C
 06/18/2007  10:01 , 13.5°C
 06/18/2007  10:31 , 13.5°C
 06/18/2007  11:01 , 13.5°C
 06/18/2007  11:31 , 13.5°C
 06/18/2007  12:01 , 14.0°C
 06/18/2007  12:31 , 14.0°C
 06/18/2007  13:01 , 14.0°C
 06/18/2007  13:31 , 14.0°C
 06/18/2007  14:01 , 14.0°C
 06/18/2007  14:31 , 14.0°C
 06/18/2007  15:01 , 14.0°C
 06/18/2007  15:31 , 14.0°C
 06/18/2007  16:01 , 14.0°C
 06/18/2007  16:31 , 14.5°C
 06/18/2007  17:01 , 14.5°C
 06/18/2007  17:31 , 14.5°C
 06/18/2007  18:01 , 14.5°C
 06/18/2007  18:31 , 14.5°C
 06/18/2007  19:01 , 14.5°C
 06/18/2007  19:31 , 14.5°C
 06/18/2007  20:01 , 14.5°C
 06/18/2007  20:31 , 14.5°C
 06/18/2007  21:01 , 14.5°C
 06/18/2007  21:31 , 14.5°C
 06/18/2007  22:01 , 14.5°C
 06/18/2007  22:31 , 14.5°C
 06/18/2007  23:01 , 14.5°C
 06/18/2007  23:31 , 14.0°C
 06/19/2007  00:01 , 14.0°C
 06/19/2007  00:31 , 14.0°C
 06/19/2007  01:01 , 14.0°C
 06/19/2007  01:31 , 14.0°C
 06/19/2007  02:01 , 14.0°C
 06/19/2007  02:31 , 13.5°C
 06/19/2007  03:01 , 13.5°C
 06/19/2007  03:31 , 13.5°C
 06/19/2007  04:01 , 13.5°C
 06/19/2007  04:31 , 13.5°C
 06/19/2007  05:01 , 13.5°C
 06/19/2007  05:31 , 13.5°C
 06/19/2007  06:01 , 13.5°C
 06/19/2007  06:31 , 13.5°C
 06/19/2007  07:01 , 13.5°C
 06/19/2007  07:31 , 13.5°C
 06/19/2007  08:01 , 13.5°C
 06/19/2007  08:31 , 13.0°C
 06/19/2007  09:01 , 13.0°C
 06/19/2007  09:31 , 13.5°C
 06/19/2007  10:01 , 13.5°C
 06/19/2007  10:31 , 13.5°C
 06/19/2007  11:01 , 13.5°C
 06/19/2007  11:31 , 13.5°C
 06/19/2007  12:01 , 13.5°C
 06/19/2007  12:31 , 14.0°C
 06/19/2007  13:01 , 14.0°C
 06/19/2007  13:31 , 14.0°C
 06/19/2007  14:01 , 14.0°C
 06/19/2007  14:31 , 14.0°C
 06/19/2007  15:01 , 14.0°C
 06/19/2007  15:31 , 14.0°C
 06/19/2007  16:01 , 14.0°C
 06/19/2007  16:31 , 14.5°C
 06/19/2007  17:01 , 14.5°C
 06/19/2007  17:31 , 14.5°C
 06/19/2007  18:01 , 14.5°C
 06/19/2007  18:31 , 14.5°C
 06/19/2007  19:01 , 14.5°C
 06/19/2007  19:31 , 14.5°C
 06/19/2007  20:01 , 14.5°C
 06/19/2007  20:31 , 14.5°C
 06/19/2007  21:01 , 14.5°C
 06/19/2007  21:31 , 14.5°C
 06/19/2007  22:01 , 14.5°C
 06/19/2007  22:31 , 14.5°C
 06/19/2007  23:01 , 14.5°C
 06/19/2007  23:31 , 14.5°C
 06/20/2007  00:01 , 14.0°C
 06/20/2007  00:31 , 14.0°C
 06/20/2007  01:01 , 14.0°C
 06/20/2007  01:31 , 14.0°C
 06/20/2007  02:01 , 14.0°C
 06/20/2007  02:31 , 14.0°C
 06/20/2007  03:01 , 14.0°C
 06/20/2007  03:31 , 14.0°C
 06/20/2007  04:01 , 14.0°C
 06/20/2007  04:31 , 13.5°C
 06/20/2007  05:01 , 13.5°C
 06/20/2007  05:31 , 13.5°C
 06/20/2007  06:01 , 13.5°C
 06/20/2007  06:31 , 13.5°C
 06/20/2007  07:01 , 13.5°C
 06/20/2007  07:31 , 13.5°C
 06/20/2007  08:01 , 13.5°C
 06/20/2007  08:31 , 13.5°C
 06/20/2007  09:01 , 13.5°C
 06/20/2007  09:31 , 13.5°C
 06/20/2007  10:01 , 13.5°C
 06/20/2007  10:31 , 13.5°C
 06/20/2007  11:01 , 13.5°C
 06/20/2007  11:31 , 13.5°C
 06/20/2007  12:01 , 14.0°C
 06/20/2007  12:31 , 14.0°C
 06/20/2007  13:01 , 14.0°C
 06/20/2007  13:31 , 14.0°C
 06/20/2007  14:01 , 14.0°C
 06/20/2007  14:31 , 14.0°C
 06/20/2007  15:01 , 14.0°C
 06/20/2007  15:31 , 14.0°C
 06/20/2007  16:01 , 14.5°C
 06/20/2007  16:31 , 14.5°C
 06/20/2007  17:01 , 14.5°C
 06/20/2007  17:31 , 14.5°C
 06/20/2007  18:01 , 14.5°C
 06/20/2007  18:31 , 14.5°C
 06/20/2007  19:01 , 14.5°C
 06/20/2007  19:31 , 14.5°C
 06/20/2007  20:01 , 14.5°C
 06/20/2007  20:31 , 14.5°C
 06/20/2007  21:01 , 14.5°C
 06/20/2007  21:31 , 14.5°C
 06/20/2007  22:01 , 14.5°C
 06/20/2007  22:31 , 14.5°C
 06/20/2007  23:01 , 14.5°C
 06/20/2007  23:31 , 14.5°C
 06/21/2007  00:01 , 14.5°C
 06/21/2007  00:31 , 14.5°C
 06/21/2007  01:01 , 14.0°C
 06/21/2007  01:31 , 14.0°C
 06/21/2007  02:01 , 14.0°C
 06/21/2007  02:31 , 14.0°C
 06/21/2007  03:01 , 14.0°C
 06/21/2007  03:31 , 14.0°C
 06/21/2007  04:01 , 14.0°C
 06/21/2007  04:31 , 14.0°C
 06/21/2007  05:01 , 14.0°C
 06/21/2007  05:31 , 14.0°C
 06/21/2007  06:01 , 14.0°C
 06/21/2007  06:31 , 14.0°C
 06/21/2007  07:01 , 13.5°C
 06/21/2007  07:31 , 13.5°C
 06/21/2007  08:01 , 13.5°C
 06/21/2007  08:31 , 13.5°C
 06/21/2007  09:01 , 13.5°C
 06/21/2007  09:31 , 13.5°C
 06/21/2007  10:01 , 13.5°C
 06/21/2007  10:31 , 14.0°C
 06/21/2007  11:01 , 14.0°C
 06/21/2007  11:31 , 14.0°C
 06/21/2007  12:01 , 14.0°C
 06/21/2007  12:31 , 14.0°C
 06/21/2007  13:01 , 14.0°C
 06/21/2007  13:31 , 14.5°C
 06/21/2007  14:01 , 14.5°C
 06/21/2007  14:31 , 14.5°C
 06/21/2007  15:01 , 14.5°C
 06/21/2007  15:31 , 14.5°C
 06/21/2007  16:01 , 14.5°C
 06/21/2007  16:31 , 14.5°C
 06/21/2007  17:01 , 14.5°C
 06/21/2007  17:31 , 14.5°C
 06/21/2007  18:01 , 14.5°C
 06/21/2007  18:31 , 12.0°C
 06/21/2007  19:01 , 12.0°C
 06/21/2007  19:31 , 12.0°C
